INJECTION SCHEME : 25ns_1836b_1824_1052_1688_96bpi_20i8b4e

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_2,	1,		25,		12,		0,	1
2,	1,	ring_1,	121,		25,		12,		0,	1
3,	2,	ring_1,	621,		25,		32,		1275,	3
4,	2,	ring_2,	621,		25,		32,		1275,	3
5,	3,	ring_1,	2391,		25,		32,		1275,	3
6,	3,	ring_2,	2391,		25,		32,		1275,	3
7,	4,	ring_1,	4161,		25,		32,		1275,	3
8,	4,	ring_2,	4161,		25,		32,		1275,	3
9,	5,	ring_1,	5931,		25,		32,		1275,	3
10,	5,	ring_2,	5931,		25,		32,		1275,	3
11,	6,	ring_1,	7791,		25,		32,		1275,	3
12,	6,	ring_2,	7791,		25,		32,		1275,	3
13,	7,	ring_1,	9561,		25,		32,		1275,	3
14,	7,	ring_2,	9561,		25,		32,		1275,	3
15,	8,	ring_1,	11331,		25,		32,		1275,	3
16,	8,	ring_2,	11331,		25,		32,		1275,	3
17,	9,	ring_1,	13101,		25,		32,		1275,	3
18,	9,	ring_2,	13101,		25,		32,		1275,	3
19,	10,	ring_1,	14871,		25,		32,		1275,	3
20,	10,	ring_2,	14871,		25,		32,		1275,	3
21,	11,	ring_1,	16731,		25,		32,		1275,	3
22,	11,	ring_2,	16731,		25,		32,		1275,	3
23,	12,	ring_1,	18501,		25,		32,		1275,	3
24,	12,	ring_2,	18501,		25,		32,		1275,	3
25,	13,	ring_1,	20271,		25,		32,		1275,	3
26,	13,	ring_2,	20271,		25,		32,		1275,	3
27,	14,	ring_1,	22041,		25,		32,		1275,	3
28,	14,	ring_2,	22041,		25,		32,		1275,	3
29,	15,	ring_1,	23811,		25,		32,		1275,	3
30,	15,	ring_2,	23811,		25,		32,		1275,	3
31,	16,	ring_1,	25671,		25,		32,		1275,	3
32,	16,	ring_2,	25671,		25,		32,		1275,	3
33,	17,	ring_1,	27441,		25,		32,		1275,	3
34,	17,	ring_2,	27441,		25,		32,		1275,	3
35,	18,	ring_1,	29211,		25,		32,		1275,	3
36,	18,	ring_2,	29211,		25,		32,		1275,	3
37,	19,	ring_1,	30981,		25,		32,		1275,	3
38,	19,	ring_2,	30981,		25,		32,		1275,	3
39,	20,	ring_1,	32751,		25,		32,		1275,	3
40,	20,	ring_2,	32751,		25,		32,		1275,	3
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/1836
Tot number of B2 bunches(probe/Nominal) : 0/1836

Tot number of B1 injections : 20
Tot number of B2 injections : 20

Collisions at IP1&5: 1824
B1-empty at IP1&5: 12
B2-empty at IP1&5: 12
Empty-empty at IP1&5: 1716

Collisions at IP2: 1052
B1-empty at IP2: 784
B2-empty at IP2: 784
Empty-empty at IP2: 944

Collisions at IP8: 1688
B1-empty at IP8: 148
B2-empty at IP8: 148
Empty-empty at IP8: 1580

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
15751,15911,59.89
15761,15921,59.89
15771,15931,59.89
15781,15941,59.89
15791,15951,59.89
15801,15961,59.89
15891,16051,59.89
15901,16061,59.89
15911,16071,59.89
15921,16081,59.89
16011,16171,59.89
16021,16181,59.89
16031,16191,59.89
16041,16201,59.89
16131,16291,59.89
16141,16301,59.89
16151,16311,59.89
16161,16321,59.89
16731,16891,59.89
16741,16901,59.89
16751,16911,59.89
16761,16921,59.89
16851,17011,59.89
16861,17021,59.89
16871,17031,59.89
16881,17041,59.89
16971,17131,59.89
16981,17141,59.89
16991,17151,59.89
17001,17161,59.89
17091,17251,59.89
17101,17261,59.89
17111,17271,59.89
17121,17281,59.89
17131,17291,59.89
17141,17301,59.89
17151,17311,59.89
17241,17401,59.89
17251,17411,59.89
17261,17421,59.89
17271,17431,59.89
17361,17521,59.89
17371,17531,59.89
17381,17541,59.89
17391,17551,59.89
17481,17641,59.89
17491,17651,59.89
17501,17661,59.89
17511,17671,59.89
17601,17761,59.89
17611,17771,59.89
17621,17781,59.89
17631,17791,59.89
17641,17801,59.89
17651,17811,59.89
17661,17821,59.89
17751,17911,59.89
17761,17921,59.89
17771,17931,59.89
17781,17941,59.89
17871,18031,59.89
17881,18041,59.89
17891,18051,59.89
17901,18061,59.89
17991,18151,59.89
18001,18161,59.89
18011,18171,59.89
18021,18181,59.89
18501,18661,59.89
18511,18671,59.89
18521,18681,59.89
18531,18691,59.89
18621,18781,59.89
18631,18791,59.89
18641,18801,59.89
18651,18811,59.89
18741,18901,59.89
18751,18911,59.89
18761,18921,59.89
18771,18931,59.89
18861,19021,59.89
18871,19031,59.89
18881,19041,59.89
18891,19051,59.89
18901,19061,59.89
18911,19071,59.89
18921,19081,59.89
19011,19171,59.89
19021,19181,59.89
19031,19191,59.89
19041,19201,59.89
19131,19291,59.89
19141,19301,59.89
19151,19311,59.89
19161,19321,59.89
19251,19411,59.89
19261,19421,59.89
19271,19431,59.89
19281,19441,59.89
19371,19531,59.89
19381,19541,59.89
19391,19551,59.89
19401,19561,59.89
19411,19571,59.89
19421,19581,59.89
19431,19591,59.89
19521,19681,59.89
19531,19691,59.89
19541,19701,59.89
19551,19711,59.89
19641,19801,59.89
19651,19811,59.89
19661,19821,59.89
19671,19831,59.89
19761,19921,59.89
19771,19931,59.89
19781,19941,59.89
19791,19951,59.89
20271,20431,59.89
20281,20441,59.89
20291,20451,59.89
20301,20461,59.89
20391,20551,59.89
20401,20561,59.89
20411,20571,59.89
20421,20581,59.89
20511,20671,59.89
20521,20681,59.89
20531,20691,59.89
20541,20701,59.89
20631,20791,59.89
20641,20801,59.89
20651,20811,59.89
20661,20821,59.89
20671,20831,59.89
20681,20841,59.89
20691,20851,59.89
20781,20941,59.89
20791,20951,59.89
20801,20961,59.89
20811,20971,59.89
20901,21061,59.89
20911,21071,59.89
20921,21081,59.89
20931,21091,59.89
21021,21181,59.89
21031,21191,59.89
21041,21201,59.89
21051,21211,59.89
21141,21301,59.89
21151,21311,59.89
21161,21321,59.89
21171,21331,59.89
21181,21341,59.89
21191,21351,59.89
21201,21361,59.89
21291,21451,59.89
21301,21461,59.89
21311,21471,59.89
21321,21481,59.89
21411,21571,59.89
21421,21581,59.89
21431,21591,59.89
21441,21601,59.89
21531,21691,59.89
21541,21701,59.89
21551,21711,59.89
21561,21721,59.89
22041,22201,59.89
22051,22211,59.89
22061,22221,59.89
22071,22231,59.89
22161,22321,59.89
22171,22331,59.89
22181,22341,59.89
22191,22351,59.89
22281,22441,59.89
22291,22451,59.89
22301,22461,59.89
22311,22471,59.89
22401,22561,59.89
22411,22571,59.89
22421,22581,59.89
22431,22591,59.89
22441,22601,59.89
22451,22611,59.89
22461,22621,59.89
22551,22711,59.89
22561,22721,59.89
22571,22731,59.89
22581,22741,59.89
22671,22831,59.89
22681,22841,59.89
22691,22851,59.89
22701,22861,59.89
22791,22951,59.89
22801,22961,59.89
22811,22971,59.89
22821,22981,59.89
22911,23071,59.89
22921,23081,59.89
22931,23091,59.89
22941,23101,59.89
22951,23111,59.89
22961,23121,59.89
22971,23131,59.89
23061,23221,59.89
23071,23231,59.89
23081,23241,59.89
23091,23251,59.89
23181,23341,59.89
23191,23351,59.89
23201,23361,59.89
23211,23371,59.89
23301,23461,59.89
23311,23471,59.89
23321,23481,59.89
23331,23491,59.89
23811,23971,59.89
23821,23981,59.89
23831,23991,59.89
23841,24001,59.89
23931,24091,59.89
23941,24101,59.89
23951,24111,59.89
23961,24121,59.89
24051,24211,59.89
24061,24221,59.89
24071,24231,59.89
24081,24241,59.89
24171,24331,59.89
24181,24341,59.89
24191,24351,59.89
24201,24361,59.89
24211,24371,59.89
24221,24381,59.89
24231,24391,59.89
24321,24481,59.89
24331,24491,59.89
24341,24501,59.89
24351,24511,59.89
24441,24601,59.89
24451,24611,59.89
24461,24621,59.89
24471,24631,59.89
24561,24721,59.89
24571,24731,59.89
24581,24741,59.89
24591,24751,59.89
24681,24841,59.89
24691,24851,59.89
24701,24861,59.89
24711,24871,59.89
24721,24881,59.89
24731,24891,59.89
24741,24901,59.89
24831,24991,59.89
24841,25001,59.89
24851,25011,59.89
24861,25021,59.89
24951,25111,59.89
24961,25121,59.89
24971,25131,59.89
24981,25141,59.89
25071,25231,59.89
25081,25241,59.89
25091,25251,59.89
25101,25261,59.89
25671,25831,59.89
25681,25841,59.89
25691,25851,59.89
25701,25861,59.89
25791,25951,59.89
25801,25961,59.89
25811,25971,59.89
25821,25981,59.89
25911,26071,59.89
25921,26081,59.89
25931,26091,59.89
25941,26101,59.89
26031,26191,59.89
26041,26201,59.89
26051,26211,59.89
26061,26221,59.89
26071,26231,59.89
26081,26241,59.89
26091,26251,59.89
26181,26341,59.89
26191,26351,59.89
26201,26361,59.89
26211,26371,59.89
26301,26461,59.89
26311,26471,59.89
26321,26481,59.89
26331,26491,59.89
26421,26581,59.89
26431,26591,59.89
26441,26601,59.89
26451,26611,59.89
26541,26701,59.89
26551,26711,59.89
26561,26721,59.89
26571,26731,59.89
26581,26741,59.89
26591,26751,59.89
26601,26761,59.89
26691,26851,59.89
26701,26861,59.89
26711,26871,59.89
26721,26881,59.89
26811,26971,59.89
26821,26981,59.89
26831,26991,59.89
26841,27001,59.89
26931,27091,59.89
26941,27101,59.89
26951,27111,59.89
26961,27121,59.89
27441,27601,59.89
27451,27611,59.89
27461,27621,59.89
27471,27631,59.89
27561,27721,59.89
27571,27731,59.89
27581,27741,59.89
27591,27751,59.89
27681,27841,59.89
27691,27851,59.89
27701,27861,59.89
27711,27871,59.89
27801,27961,59.89
27811,27971,59.89
27821,27981,59.89
27831,27991,59.89
27841,28001,59.89
27851,28011,59.89
27861,28021,59.89
27951,28111,59.89
27961,28121,59.89
27971,28131,59.89
27981,28141,59.89
28071,28231,59.89
28081,28241,59.89
28091,28251,59.89
28101,28261,59.89
28191,28351,59.89
28201,28361,59.89
28211,28371,59.89
28221,28381,59.89
28311,28471,59.89
28321,28481,59.89
28331,28491,59.89
28341,28501,59.89
28351,28511,59.89
28361,28521,59.89
28371,28531,59.89
28461,28621,59.89
28471,28631,59.89
28481,28641,59.89
28491,28651,59.89
28581,28741,59.89
28591,28751,59.89
28601,28761,59.89
28611,28771,59.89
28701,28861,59.89
28711,28871,59.89
28721,28881,59.89
28731,28891,59.89
29211,29371,59.89
29221,29381,59.89
29231,29391,59.89
29241,29401,59.89
29331,29491,59.89
29341,29501,59.89
29351,29511,59.89
29361,29521,59.89
29451,29611,59.89
29461,29621,59.89
29471,29631,59.89
29481,29641,59.89
29571,29731,59.89
29581,29741,59.89
29591,29751,59.89
29601,29761,59.89
29611,29771,59.89
29621,29781,59.89
29631,29791,59.89
29721,29881,59.89
29731,29891,59.89
29741,29901,59.89
29751,29911,59.89
29841,30001,59.89
29851,30011,59.89
29861,30021,59.89
29871,30031,59.89
29961,30121,59.89
29971,30131,59.89
29981,30141,59.89
29991,30151,59.89
30081,30241,59.89
30091,30251,59.89
30101,30261,59.89
30111,30271,59.89
30121,30281,59.89
30131,30291,59.89
30141,30301,59.89
30231,30391,59.89
30241,30401,59.89
30251,30411,59.89
30261,30421,59.89
30351,30511,59.89
30361,30521,59.89
30371,30531,59.89
30381,30541,59.89
30471,30631,59.89
30481,30641,59.89
30491,30651,59.89
30501,30661,59.89
30981,31141,59.89
30991,31151,59.89
31001,31161,59.89
31011,31171,59.89
31101,31261,59.89
31111,31271,59.89
31121,31281,59.89
31131,31291,59.89
31221,31381,59.89
31231,31391,59.89
31241,31401,59.89
31251,31411,59.89
31341,31501,59.89
31351,31511,59.89
31361,31521,59.89
31371,31531,59.89
31381,31541,59.89
31391,31551,59.89
31401,31561,59.89
31491,31651,59.89
31501,31661,59.89
31511,31671,59.89
31521,31681,59.89
31611,31771,59.89
31621,31781,59.89
31631,31791,59.89
31641,31801,59.89
31731,31891,59.89
31741,31901,59.89
31751,31911,59.89
31761,31921,59.89
31851,32011,59.89
31861,32021,59.89
31871,32031,59.89
31881,32041,59.89
31891,32051,59.89
31901,32061,59.89
31911,32071,59.89
32001,32161,59.89
32011,32171,59.89
32021,32181,59.89
32031,32191,59.89
32121,32281,59.89
32131,32291,59.89
32141,32301,59.89
32151,32311,59.89
32241,32401,59.89
32251,32411,59.89
32261,32421,59.89
32271,32431,59.89
32751,32911,59.89
32761,32921,59.89
32771,32931,59.89
32781,32941,59.89
32871,33031,59.89
32881,33041,59.89
32891,33051,59.89
32901,33061,59.89
32991,33151,59.89
33001,33161,59.89
33011,33171,59.89
33021,33181,59.89
33111,33271,59.89
33121,33281,59.89
33131,33291,59.89
33141,33301,59.89
33151,33311,59.89
33161,33321,59.89
33171,33331,59.89
33261,33421,59.89
33271,33431,59.89
33281,33441,59.89
33291,33451,59.89
33381,33541,59.89
33391,33551,59.89
33401,33561,59.89
33411,33571,59.89
33501,33661,59.89
33511,33671,59.89
33521,33681,59.89
33531,33691,59.89
33621,33781,59.89
33631,33791,59.89
33641,33801,59.89
33651,33811,59.89
33661,33821,59.89
33671,33831,59.89
33681,33841,59.89
33771,33931,59.89
33781,33941,59.89
33791,33951,59.89
33801,33961,59.89
33891,34051,59.89
33901,34061,59.89
33911,34071,59.89
33921,34081,59.89
34011,34171,59.89
34021,34181,59.89
34031,34191,59.89
34041,34201,59.89
621,791,63.64
631,801,63.64
641,811,63.64
691,861,63.64
741,911,63.64
751,921,63.64
761,931,63.64
811,981,63.64
861,1031,63.64
871,1041,63.64
881,1051,63.64
981,1151,63.64
991,1161,63.64
1001,1171,63.64
1011,1181,63.64
1021,1191,63.64
1031,1201,63.64
1131,1301,63.64
1141,1311,63.64
1151,1321,63.64
1201,1371,63.64
1251,1421,63.64
1261,1431,63.64
1271,1441,63.64
1321,1491,63.64
1371,1541,63.64
1381,1551,63.64
1391,1561,63.64
1491,1661,63.64
1501,1671,63.64
1511,1681,63.64
1521,1691,63.64
1531,1701,63.64
1541,1711,63.64
1641,1811,63.64
1651,1821,63.64
1661,1831,63.64
1711,1881,63.64
1761,1931,63.64
1771,1941,63.64
1781,1951,63.64
1831,2001,63.64
1881,2051,63.64
1891,2061,63.64
1901,2071,63.64
2391,2561,63.64
2401,2571,63.64
2411,2581,63.64
2461,2631,63.64
2511,2681,63.64
2521,2691,63.64
2531,2701,63.64
2581,2751,63.64
2631,2801,63.64
2641,2811,63.64
2651,2821,63.64
2751,2921,63.64
2761,2931,63.64
2771,2941,63.64
2781,2951,63.64
2791,2961,63.64
2801,2971,63.64
2901,3071,63.64
2911,3081,63.64
2921,3091,63.64
2971,3141,63.64
3021,3191,63.64
3031,3201,63.64
3041,3211,63.64
3091,3261,63.64
3141,3311,63.64
3151,3321,63.64
3161,3331,63.64
3261,3431,63.64
3271,3441,63.64
3281,3451,63.64
3291,3461,63.64
3301,3471,63.64
3311,3481,63.64
3411,3581,63.64
3421,3591,63.64
3431,3601,63.64
3481,3651,63.64
3531,3701,63.64
3541,3711,63.64
3551,3721,63.64
3601,3771,63.64
3651,3821,63.64
3661,3831,63.64
3671,3841,63.64
4161,4331,63.64
4171,4341,63.64
4181,4351,63.64
4231,4401,63.64
4281,4451,63.64
4291,4461,63.64
4301,4471,63.64
4351,4521,63.64
4401,4571,63.64
4411,4581,63.64
4421,4591,63.64
4521,4691,63.64
4531,4701,63.64
4541,4711,63.64
4551,4721,63.64
4561,4731,63.64
4571,4741,63.64
4671,4841,63.64
4681,4851,63.64
4691,4861,63.64
4741,4911,63.64
4791,4961,63.64
4801,4971,63.64
4811,4981,63.64
4861,5031,63.64
4911,5081,63.64
4921,5091,63.64
4931,5101,63.64
5031,5201,63.64
5041,5211,63.64
5051,5221,63.64
5061,5231,63.64
5071,5241,63.64
5081,5251,63.64
5181,5351,63.64
5191,5361,63.64
5201,5371,63.64
5251,5421,63.64
5301,5471,63.64
5311,5481,63.64
5321,5491,63.64
5371,5541,63.64
5421,5591,63.64
5431,5601,63.64
5441,5611,63.64
5931,6101,63.64
5941,6111,63.64
5951,6121,63.64
6001,6171,63.64
6051,6221,63.64
6061,6231,63.64
6071,6241,63.64
6121,6291,63.64
6171,6341,63.64
6181,6351,63.64
6191,6361,63.64
6291,6461,63.64
6301,6471,63.64
6311,6481,63.64
6321,6491,63.64
6331,6501,63.64
6341,6511,63.64
6441,6611,63.64
6451,6621,63.64
6461,6631,63.64
6511,6681,63.64
6561,6731,63.64
6571,6741,63.64
6581,6751,63.64
6631,6801,63.64
6681,6851,63.64
6691,6861,63.64
6701,6871,63.64
6801,6971,63.64
6811,6981,63.64
6821,6991,63.64
6831,7001,63.64
6841,7011,63.64
6851,7021,63.64
6951,7121,63.64
6961,7131,63.64
6971,7141,63.64
7021,7191,63.64
7071,7241,63.64
7081,7251,63.64
7091,7261,63.64
7141,7311,63.64
7191,7361,63.64
7201,7371,63.64
7211,7381,63.64
7791,7961,63.64
7801,7971,63.64
7811,7981,63.64
7861,8031,63.64
7911,8081,63.64
7921,8091,63.64
7931,8101,63.64
7981,8151,63.64
8031,8201,63.64
8041,8211,63.64
8051,8221,63.64
8151,8321,63.64
8161,8331,63.64
8171,8341,63.64
8181,8351,63.64
8191,8361,63.64
8201,8371,63.64
8301,8471,63.64
8311,8481,63.64
8321,8491,63.64
8371,8541,63.64
8421,8591,63.64
8431,8601,63.64
8441,8611,63.64
8491,8661,63.64
8541,8711,63.64
8551,8721,63.64
8561,8731,63.64
8661,8831,63.64
8671,8841,63.64
8681,8851,63.64
8691,8861,63.64
8701,8871,63.64
8711,8881,63.64
8811,8981,63.64
8821,8991,63.64
8831,9001,63.64
8881,9051,63.64
8931,9101,63.64
8941,9111,63.64
8951,9121,63.64
9001,9171,63.64
9051,9221,63.64
9061,9231,63.64
9071,9241,63.64
9561,9731,63.64
9571,9741,63.64
9581,9751,63.64
9631,9801,63.64
9681,9851,63.64
9691,9861,63.64
9701,9871,63.64
9751,9921,63.64
9801,9971,63.64
9811,9981,63.64
9821,9991,63.64
9921,10091,63.64
9931,10101,63.64
9941,10111,63.64
9951,10121,63.64
9961,10131,63.64
9971,10141,63.64
10071,10241,63.64
10081,10251,63.64
10091,10261,63.64
10141,10311,63.64
10191,10361,63.64
10201,10371,63.64
10211,10381,63.64
10261,10431,63.64
10311,10481,63.64
10321,10491,63.64
10331,10501,63.64
10431,10601,63.64
10441,10611,63.64
10451,10621,63.64
10461,10631,63.64
10471,10641,63.64
10481,10651,63.64
10581,10751,63.64
10591,10761,63.64
10601,10771,63.64
10651,10821,63.64
10701,10871,63.64
10711,10881,63.64
10721,10891,63.64
10771,10941,63.64
10821,10991,63.64
10831,11001,63.64
10841,11011,63.64
11331,11501,63.64
11341,11511,63.64
11351,11521,63.64
11401,11571,63.64
11451,11621,63.64
11461,11631,63.64
11471,11641,63.64
11521,11691,63.64
11571,11741,63.64
11581,11751,63.64
11591,11761,63.64
11691,11861,63.64
11701,11871,63.64
11711,11881,63.64
11721,11891,63.64
11731,11901,63.64
11741,11911,63.64
11841,12011,63.64
11851,12021,63.64
11861,12031,63.64
11911,12081,63.64
11961,12131,63.64
11971,12141,63.64
11981,12151,63.64
12031,12201,63.64
12081,12251,63.64
12091,12261,63.64
12101,12271,63.64
12201,12371,63.64
12211,12381,63.64
12221,12391,63.64
12231,12401,63.64
12241,12411,63.64
12251,12421,63.64
12351,12521,63.64
12361,12531,63.64
12371,12541,63.64
12421,12591,63.64
12471,12641,63.64
12481,12651,63.64
12491,12661,63.64
12541,12711,63.64
12591,12761,63.64
12601,12771,63.64
12611,12781,63.64
13101,13271,63.64
13111,13281,63.64
13121,13291,63.64
13171,13341,63.64
13221,13391,63.64
13231,13401,63.64
13241,13411,63.64
13291,13461,63.64
13341,13511,63.64
13351,13521,63.64
13361,13531,63.64
13461,13631,63.64
13471,13641,63.64
13481,13651,63.64
13491,13661,63.64
13501,13671,63.64
13511,13681,63.64
13611,13781,63.64
13621,13791,63.64
13631,13801,63.64
13681,13851,63.64
13731,13901,63.64
13741,13911,63.64
13751,13921,63.64
13801,13971,63.64
13851,14021,63.64
13861,14031,63.64
13871,14041,63.64
13971,14141,63.64
13981,14151,63.64
13991,14161,63.64
14001,14171,63.64
14011,14181,63.64
14021,14191,63.64
14121,14291,63.64
14131,14301,63.64
14141,14311,63.64
14191,14361,63.64
14241,14411,63.64
14251,14421,63.64
14261,14431,63.64
14311,14481,63.64
14361,14531,63.64
14371,14541,63.64
14381,14551,63.64
14871,15041,63.64
14881,15051,63.64
14891,15061,63.64
14941,15111,63.64
14991,15161,63.64
15001,15171,63.64
15011,15181,63.64
15061,15231,63.64
15111,15281,63.64
15121,15291,63.64
15131,15301,63.64
15231,15401,63.64
15241,15411,63.64
15251,15421,63.64
15261,15431,63.64
15271,15441,63.64
15281,15451,63.64
15381,15551,63.64
15391,15561,63.64
15401,15571,63.64
15451,15621,63.64
15501,15671,63.64
15511,15681,63.64
15521,15691,63.64
15571,15741,63.64
15621,15791,63.64
15631,15801,63.64
15641,15811,63.64
15741,15911,63.64
15751,15921,63.64
15761,15931,63.64
15771,15941,63.64
15781,15951,63.64
15791,15961,63.64
15891,16061,63.64
15901,16071,63.64
15911,16081,63.64
15961,16131,63.64
16011,16181,63.64
16021,16191,63.64
16031,16201,63.64
16081,16251,63.64
16131,16301,63.64
16141,16311,63.64
16151,16321,63.64
16731,16901,63.64
16741,16911,63.64
16751,16921,63.64
16801,16971,63.64
16851,17021,63.64
16861,17031,63.64
16871,17041,63.64
16921,17091,63.64
16971,17141,63.64
16981,17151,63.64
16991,17161,63.64
17091,17261,63.64
17101,17271,63.64
17111,17281,63.64
17121,17291,63.64
17131,17301,63.64
17141,17311,63.64
17241,17411,63.64
17251,17421,63.64
17261,17431,63.64
17311,17481,63.64
17361,17531,63.64
17371,17541,63.64
17381,17551,63.64
17431,17601,63.64
17481,17651,63.64
17491,17661,63.64
17501,17671,63.64
17601,17771,63.64
17611,17781,63.64
17621,17791,63.64
17631,17801,63.64
17641,17811,63.64
17651,17821,63.64
17751,17921,63.64
17761,17931,63.64
17771,17941,63.64
17821,17991,63.64
17871,18041,63.64
17881,18051,63.64
17891,18061,63.64
17941,18111,63.64
17991,18161,63.64
18001,18171,63.64
18011,18181,63.64
18501,18671,63.64
18511,18681,63.64
18521,18691,63.64
18571,18741,63.64
18621,18791,63.64
18631,18801,63.64
18641,18811,63.64
18691,18861,63.64
18741,18911,63.64
18751,18921,63.64
18761,18931,63.64
18861,19031,63.64
18871,19041,63.64
18881,19051,63.64
18891,19061,63.64
18901,19071,63.64
18911,19081,63.64
19011,19181,63.64
19021,19191,63.64
19031,19201,63.64
19081,19251,63.64
19131,19301,63.64
19141,19311,63.64
19151,19321,63.64
19201,19371,63.64
19251,19421,63.64
19261,19431,63.64
19271,19441,63.64
19371,19541,63.64
19381,19551,63.64
19391,19561,63.64
19401,19571,63.64
19411,19581,63.64
19421,19591,63.64
19521,19691,63.64
19531,19701,63.64
19541,19711,63.64
19591,19761,63.64
19641,19811,63.64
19651,19821,63.64
19661,19831,63.64
19711,19881,63.64
19761,19931,63.64
19771,19941,63.64
19781,19951,63.64
20271,20441,63.64
20281,20451,63.64
20291,20461,63.64
20341,20511,63.64
20391,20561,63.64
20401,20571,63.64
20411,20581,63.64
20461,20631,63.64
20511,20681,63.64
20521,20691,63.64
20531,20701,63.64
20631,20801,63.64
20641,20811,63.64
20651,20821,63.64
20661,20831,63.64
20671,20841,63.64
20681,20851,63.64
20781,20951,63.64
20791,20961,63.64
20801,20971,63.64
20851,21021,63.64
20901,21071,63.64
20911,21081,63.64
20921,21091,63.64
20971,21141,63.64
21021,21191,63.64
21031,21201,63.64
21041,21211,63.64
21141,21311,63.64
21151,21321,63.64
21161,21331,63.64
21171,21341,63.64
21181,21351,63.64
21191,21361,63.64
21291,21461,63.64
21301,21471,63.64
21311,21481,63.64
21361,21531,63.64
21411,21581,63.64
21421,21591,63.64
21431,21601,63.64
21481,21651,63.64
21531,21701,63.64
21541,21711,63.64
21551,21721,63.64
22041,22211,63.64
22051,22221,63.64
22061,22231,63.64
22111,22281,63.64
22161,22331,63.64
22171,22341,63.64
22181,22351,63.64
22231,22401,63.64
22281,22451,63.64
22291,22461,63.64
22301,22471,63.64
22401,22571,63.64
22411,22581,63.64
22421,22591,63.64
22431,22601,63.64
22441,22611,63.64
22451,22621,63.64
22551,22721,63.64
22561,22731,63.64
22571,22741,63.64
22621,22791,63.64
22671,22841,63.64
22681,22851,63.64
22691,22861,63.64
22741,22911,63.64
22791,22961,63.64
22801,22971,63.64
22811,22981,63.64
22911,23081,63.64
22921,23091,63.64
22931,23101,63.64
22941,23111,63.64
22951,23121,63.64
22961,23131,63.64
23061,23231,63.64
23071,23241,63.64
23081,23251,63.64
23131,23301,63.64
23181,23351,63.64
23191,23361,63.64
23201,23371,63.64
23251,23421,63.64
23301,23471,63.64
23311,23481,63.64
23321,23491,63.64
23811,23981,63.64
23821,23991,63.64
23831,24001,63.64
23881,24051,63.64
23931,24101,63.64
23941,24111,63.64
23951,24121,63.64
24001,24171,63.64
24051,24221,63.64
24061,24231,63.64
24071,24241,63.64
24171,24341,63.64
24181,24351,63.64
24191,24361,63.64
24201,24371,63.64
24211,24381,63.64
24221,24391,63.64
24321,24491,63.64
24331,24501,63.64
24341,24511,63.64
24391,24561,63.64
24441,24611,63.64
24451,24621,63.64
24461,24631,63.64
24511,24681,63.64
24561,24731,63.64
24571,24741,63.64
24581,24751,63.64
24681,24851,63.64
24691,24861,63.64
24701,24871,63.64
24711,24881,63.64
24721,24891,63.64
24731,24901,63.64
24831,25001,63.64
24841,25011,63.64
24851,25021,63.64
24901,25071,63.64
24951,25121,63.64
24961,25131,63.64
24971,25141,63.64
25021,25191,63.64
25071,25241,63.64
25081,25251,63.64
25091,25261,63.64
25671,25841,63.64
25681,25851,63.64
25691,25861,63.64
25741,25911,63.64
25791,25961,63.64
25801,25971,63.64
25811,25981,63.64
25861,26031,63.64
25911,26081,63.64
25921,26091,63.64
25931,26101,63.64
26031,26201,63.64
26041,26211,63.64
26051,26221,63.64
26061,26231,63.64
26071,26241,63.64
26081,26251,63.64
26181,26351,63.64
26191,26361,63.64
26201,26371,63.64
26251,26421,63.64
26301,26471,63.64
26311,26481,63.64
26321,26491,63.64
26371,26541,63.64
26421,26591,63.64
26431,26601,63.64
26441,26611,63.64
26541,26711,63.64
26551,26721,63.64
26561,26731,63.64
26571,26741,63.64
26581,26751,63.64
26591,26761,63.64
26691,26861,63.64
26701,26871,63.64
26711,26881,63.64
26761,26931,63.64
26811,26981,63.64
26821,26991,63.64
26831,27001,63.64
26881,27051,63.64
26931,27101,63.64
26941,27111,63.64
26951,27121,63.64
27441,27611,63.64
27451,27621,63.64
27461,27631,63.64
27511,27681,63.64
27561,27731,63.64
27571,27741,63.64
27581,27751,63.64
27631,27801,63.64
27681,27851,63.64
27691,27861,63.64
27701,27871,63.64
27801,27971,63.64
27811,27981,63.64
27821,27991,63.64
27831,28001,63.64
27841,28011,63.64
27851,28021,63.64
27951,28121,63.64
27961,28131,63.64
27971,28141,63.64
28021,28191,63.64
28071,28241,63.64
28081,28251,63.64
28091,28261,63.64
28141,28311,63.64
28191,28361,63.64
28201,28371,63.64
28211,28381,63.64
28311,28481,63.64
28321,28491,63.64
28331,28501,63.64
28341,28511,63.64
28351,28521,63.64
28361,28531,63.64
28461,28631,63.64
28471,28641,63.64
28481,28651,63.64
28531,28701,63.64
28581,28751,63.64
28591,28761,63.64
28601,28771,63.64
28651,28821,63.64
28701,28871,63.64
28711,28881,63.64
28721,28891,63.64
29211,29381,63.64
29221,29391,63.64
29231,29401,63.64
29281,29451,63.64
29331,29501,63.64
29341,29511,63.64
29351,29521,63.64
